#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	400...3500
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	199.981
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	416.6
#Spectral res.(cm-¹)=	12.8
#Full time(mm:ss)=	5:19
#AC=	Calibrated 2025-07-01 10:31
#Project=	
#Sample=	
#Site=	
#Title=	D_1
#Remark=	
#Date=	01.07.2025 15:12 (India Standard Time)
#Acquired=	01.07.2025 15:12:52 (India Standard Time)
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1023.02	12105.3
1024.67	12125.9
1026.32	12077.5
1027.97	12097.9
1029.62	12044.4
1031.27	12042.8
1032.92	12064.9
1034.57	12074.1
1036.22	12092.2
1037.86	12010.3
1039.51	12041
1041.16	12047.2
1042.81	12033.8
1044.45	12040.5
1046.1	12031.9
1047.75	12046.2
1049.39	12040.1
1051.04	12066.2
1052.68	12031.8
1054.33	12103
1055.97	12088.9
1057.62	12070.3
1059.26	12080.8
1060.91	12077.2
1062.55	12137.4
1064.19	12115.4
1065.83	12081.7
1067.48	12106.4
1069.12	12145.5
1070.76	12140.1
1072.4	12174.4
1074.04	12166.9
1075.68	12168.7
1077.32	12153.5
1078.97	12225.5
1080.61	12174.8
1082.24	12120.6
1083.88	12066.1
1085.52	12112.1
1087.16	12077.1
1088.8	12023.1
1090.44	12005.8
1092.08	11939.5
1093.71	11975.2
1095.35	11927.9
1096.99	11915.2
1098.62	11858.6
1100.26	11881.7
1101.9	11821.2
1103.53	11852.4
1105.17	11817.2
1106.8	11799.4
1108.44	11836.8
1110.07	11824.2
1111.7	11867
1113.34	11860
1114.97	11886.3
1116.6	11890.7
1118.23	11864.2
1119.87	11903
1121.5	11881.9
1123.13	11840.4
1124.76	11823.9
1126.39	11812.3
1128.03	11745.5
1129.65	11676
1131.29	11678.9
1132.91	11697.7
1134.54	11689.5
1136.17	11628.9
1137.8	11639.5
1139.43	11622.4
1141.06	11603.9
1142.69	11602.6
1144.31	11591.1
1145.94	11604.8
1147.57	11642.8
1149.19	11614.7
1150.82	11596
1152.45	11647.4
1154.07	11649.2
1155.7	11633
1157.32	11539.7
1158.95	11552.5
1160.57	11517.5
1162.2	11520.8
1163.82	11490.7
1165.44	11467.4
1167.07	11506.8
1168.69	11471.5
1170.31	11458.1
1171.94	11425.9
1173.56	11433.8
1175.18	11432.4
1176.8	11404.7
1178.42	11362.8
1180.04	11394.3
1181.66	11351.1
1183.28	11390.1
1184.9	11392.4
1186.52	11360
1188.14	11376.6
1189.76	11397.5
1191.38	11316.5
1192.99	11346.7
1194.61	11327
1196.23	11377.8
1197.85	11341.8
1199.46	11313.6
1201.08	11285.5
1202.7	11325.3
1204.31	11283.7
1205.93	11315.8
1207.54	11313.3
1209.16	11299
1210.78	11290.1
1212.39	11297.3
1214	11308.2
1215.62	11300
1217.23	11314
1218.84	11293.1
1220.46	11295.3
1222.07	11295.8
1223.68	11333.5
1225.29	11301.3
1226.91	11318.5
1228.52	11268.7
1230.13	11352.4
1231.74	11295.6
1233.35	11275
1234.96	11290.5
1236.57	11291.4
1238.18	11278.7
1239.79	11301.4
1241.4	11308.4
1243	11342.5
1244.61	11346.9
1246.22	11370.3
1247.83	11358.2
1249.43	11350.1
1251.04	11322.8
1252.65	11298.6
1254.25	11389.1
1255.86	11358.2
1257.47	11348.5
1259.07	11317.8
1260.68	11389.3
1262.28	11366.1
1263.89	11325.2
1265.49	11332.3
1267.09	11343.4
1268.7	11278.3
1270.3	11234.1
1271.9	11247.3
1273.51	11250
1275.11	11203.7
1276.71	11217.7
1278.31	11203.5
1279.91	11185.6
1281.52	11230.7
1283.12	11184.4
1284.72	11185.7
1286.32	11142.1
1287.92	11204.2
1289.52	11218.3
1291.12	11231.6
1292.72	11264
1294.31	11264.4
1295.91	11283.9
1297.51	11288.1
1299.11	11289.4
1300.71	11316.5
1302.3	11255.3
1303.9	11263.1
1305.5	11260.4
1307.09	11222.8
1308.69	11183.4
1310.28	11173.4
1311.88	11162.2
1313.47	11128.3
1315.07	11130.5
1316.66	11120
1318.26	11059.4
1319.85	11070.9
1321.44	11081.1
1323.04	11015
1324.63	11052.5
1326.22	11027.6
1327.82	11023.9
1329.41	11054.6
1331	11056.5
1332.59	11034.3
1334.18	11026.9
1335.77	11037.5
1337.36	11039.4
1338.95	11016.8
1340.54	11019.1
1342.13	10993.2
1343.72	10964.7
1345.31	11016.3
1346.9	10980.1
1348.49	10971.3
1350.07	10961.1
1351.66	10940.4
1353.25	10909.2
1354.84	10897.2
1356.42	10876.7
1358.01	10899.7
1359.6	10869.3
1361.18	10866.2
1362.77	10857
1364.35	10854.3
1365.94	10862.4
1367.52	10825.1
1369.11	10846.9
1370.69	10846.6
1372.28	10814.5
1373.86	10784.9
1375.44	10751.4
1377.02	10759.5
1378.61	10706.8
1380.19	10746.1
1381.77	10679.1
1383.35	10695.1
1384.93	10702.7
1386.52	10731.4
1388.1	10751.3
1389.68	10719.1
1391.26	10699.2
1392.84	10709.5
1394.41	10722
1396	10709
1397.57	10704.1
1399.15	10687.6
1400.73	10708.1
1402.31	10714.5
1403.89	10682.4
1405.46	10669.6
1407.04	10697.4
1408.62	10694.8
1410.19	10693.8
1411.77	10750.1
1413.35	10743.6
1414.92	10714.8
1416.5	10765.2
1418.07	10729.6
1419.65	10771.9
1421.22	10732.9
1422.8	10752.2
1424.37	10716.1
1425.94	10745
1427.52	10830.6
1429.09	10838.9
1430.66	10878.5
1432.23	10958.1
1433.8	11008.5
1435.38	11034.7
1436.95	11030.6
1438.52	11014.1
1440.09	10973.7
1441.66	11020.6
1443.23	10949.4
1444.8	10955
1446.37	10935.1
1447.94	10877.3
1449.51	10944.5
1451.08	10850
1452.65	10833.4
1454.22	10853.9
1455.78	10879.2
1457.35	10757.4
1458.92	10766.1
1460.48	10703.3
1462.05	10752.9
1463.62	10657.2
1465.18	10628.4
1466.75	10525.5
1468.31	10555.5
1469.88	10470.8
1471.44	10434.1
1473.01	10402
1474.57	10328.5
1476.14	10349.1
1477.7	10280.5
1479.26	10245
1480.83	10250
1482.39	10241.8
1483.95	10219.1
1485.51	10231.6
1487.08	10173.3
1488.64	10178.5
1490.2	10145.6
1491.76	10211
1493.32	10182.1
1494.88	10205.6
1496.44	10183.8
1498	10155.2
1499.56	10164.1
1501.12	10178.4
1502.68	10133.9
1504.24	10105.7
1505.8	10159.4
1507.35	10098.9
1508.91	10135.7
1510.47	10146
1512.03	10172.4
1513.58	10155.5
1515.14	10128.9
1516.69	10128.8
1518.25	10135.2
1519.81	10132.3
1521.36	10130.7
1522.92	10158
1524.47	10110.5
1526.03	10103.4
1527.58	10082.7
1529.13	10088.4
1530.69	10057.1
1532.24	10011.8
1533.79	10060.1
1535.35	9987.64
1536.9	10019.1
1538.45	10041.9
1540	10054.6
1541.55	9981.01
1543.11	10024.9
1544.66	10015
1546.21	10020.9
1547.76	9978.67
1549.31	10005
1550.86	10058.8
1552.41	10083.7
1553.96	10041.7
1555.5	10012.2
1557.05	9918.92
1558.6	9991.63
1560.15	9938.82
1561.7	9985.04
1563.24	9953.78
1564.79	9975.73
1566.34	9931.38
1567.88	9976.54
1569.43	9980.72
1570.98	9977.95
1572.52	9932.9
1574.07	9933.68
1575.61	9940.69
1577.16	9906.05
1578.7	9919.8
1580.25	9929.55
1581.79	9930.73
1583.34	9919.29
1584.88	9926.06
1586.42	9872.12
1587.96	9921.55
1589.51	9940.72
1591.05	9947.95
1592.59	9877.05
1594.13	9906.26
1595.67	9941.02
1597.21	9933.56
1598.76	9887.42
1600.3	9965.03
1601.83	9949.6
1603.37	9930.02
1604.92	9890.35
1606.45	9937.7
1607.99	9903.32
1609.53	9922.77
1611.07	9942.88
1612.61	9886.07
1614.15	9880.48
1615.68	9887.53
1617.22	9841.72
1618.76	9880.94
1620.29	9814.59
1621.83	9827.85
1623.37	9862.72
1624.9	9849.28
1626.44	9862.56
1627.97	9883.79
1629.51	9864.1
1631.04	9866.92
1632.58	9879.86
1634.11	9841.65
1635.64	9863.73
1637.18	9836.18
1638.71	9910.69
1640.24	9879.72
1641.78	9886.6
1643.31	9904.63
1644.84	9945.9
1646.37	9915.85
1647.9	9951.03
1649.44	9958.24
1650.97	9996.36
1652.5	9959.39
1654.03	9972.96
1655.56	9945.7
1657.09	9845.66
1658.62	9905.42
1660.14	9893.97
1661.67	9789.6
1663.2	9812.07
1664.73	9811.78
1666.26	9735.66
1667.79	9775.5
1669.31	9724.37
1670.84	9693.7
1672.37	9653.83
1673.89	9745.38
1675.42	9671.24
1676.95	9629.85
1678.47	9588.83
1680	9604.34
1681.52	9579.32
1683.05	9556.38
1684.57	9516.75
1686.1	9460.86
1687.62	9472.9
1689.14	9458.97
1690.67	9469.39
1692.19	9399.73
1693.71	9455.22
1695.23	9405.14
1696.76	9412.2
1698.28	9354.48
1699.8	9355.16
1701.32	9361.31
1702.84	9262.4
1704.36	9341.83
1705.88	9334.65
1707.4	9331.91
1708.92	9267.56
1710.44	9262.55
1711.96	9287.31
1713.48	9261.36
1715	9233.42
1716.52	9260.99
1718.04	9229.58
1719.56	9222.62
1721.07	9221.22
1722.59	9233
1724.11	9227.65
1725.63	9187.21
1727.14	9158.25
1728.66	9221.01
1730.17	9178.6
1731.69	9189.63
1733.2	9151.26
1734.72	9201.01
1736.23	9170.08
1737.75	9175.42
1739.26	9181.9
1740.78	9195.5
1742.29	9169.53
1743.8	9156.97
1745.32	9200.25
1746.83	9159.59
1748.34	9102.95
1749.86	9109.89
1751.37	9108.24
1752.88	9053.84
1754.39	9074.94
1755.9	9013.07
1757.41	9022.35
1758.92	8985.9
1760.43	8993.16
1761.94	8964.63
1763.45	8958.07
1764.96	8930.37
1766.47	8997.86
1767.98	8977.01
1769.49	8915.11
1771	8937.73
1772.5	8975.69
1774.01	8943.15
1775.52	8940.68
1777.03	8941.15
1778.53	8927.15
1780.04	8917.98
1781.55	8931.68
1783.05	8884.03
1784.56	8856.84
1786.06	8922.53
1787.57	8921.71
1789.07	8876.41
1790.58	8898.47
1792.08	8894.44
1793.59	8929.22
1795.09	8850.87
1796.59	8897.14
1798.1	8835.39
1799.6	8815
1801.1	8832.28
1802.61	8834.68
1804.11	8852.03
1805.61	8801.66
1807.11	8774.02
1808.61	8836.7
1810.11	8794
1811.61	8782.06
1813.11	8768.01
1814.61	8753.26
1816.11	8731.09
1817.61	8768.15
1819.11	8731.24
1820.61	8759.24
1822.11	8757.63
1823.61	8732.3
1825.11	8744.15
1826.6	8715.79
1828.1	8692.61
1829.6	8724.61
1831.1	8724.21
1832.59	8751.59
1834.09	8663.88
1835.59	8692.05
1837.08	8682.25
1838.58	8687.92
1840.07	8663.09
1841.57	8635.56
1843.06	8674.61
1844.56	8670.53
1846.05	8685.81
1847.54	8654.78
1849.04	8628.88
1850.53	8655.23
1852.02	8645.41
1853.52	8612.38
1855.01	8599.79
1856.5	8589.53
1857.99	8574.78
1859.49	8630.12
1860.98	8549.96
1862.47	8597.03
1863.96	8587.19
1865.45	8593.92
1866.94	8564.96
1868.43	8557.73
1869.92	8539.92
1871.41	8537.06
1872.9	8535.45
1874.39	8551.71
1875.88	8570.38
1877.37	8525.07
1878.85	8556.25
1880.34	8491.24
1881.83	8501.73
1883.32	8490.58
1884.8	8502.68
1886.29	8474.35
1887.78	8483.05
1889.26	8476.39
1890.75	8451.2
1892.23	8463.21
1893.72	8425.8
1895.21	8469.78
1896.69	8422.52
1898.17	8447.47
1899.66	8438.9
1901.14	8385.84
1902.63	8364.31
1904.11	8355.51
1905.59	8334.57
1907.08	8296.11
1908.56	8305.68
1910.04	8264.55
1911.52	8252.76
1913	8247.46
1914.49	8194.87
1915.97	8159.89
1917.45	8131.43
1918.93	8122.1
1920.41	8125.65
1921.89	8116.48
1923.37	8043.59
1924.85	8054.45
1926.33	7995.84
1927.81	8038.25
1929.29	7976.81
1930.76	7986.14
1932.24	7963.91
1933.72	7938.35
1935.2	7926.92
1936.67	7889.95
1938.15	7887.73
1939.63	7842.67
1941.1	7834.3
1942.58	7839.37
1944.06	7825.44
1945.53	7818.9
1947.01	7744.52
1948.48	7766.6
1949.96	7740.67
1951.43	7699.54
1952.91	7691.69
1954.38	7649.46
1955.86	7637.82
1957.33	7624.33
1958.8	7609.49
1960.27	7600.8
1961.75	7600.8
1963.22	7551.54
1964.69	7536.86
1966.16	7511.22
1967.64	7493.04
1969.11	7494.04
1970.58	7471.04
1972.05	7477.16
1973.52	7435.09
1974.99	7413.38
1976.46	7403.64
1977.93	7376.51
1979.4	7385.27
1980.87	7340.18
1982.34	7334.76
1983.81	7323.31
1985.27	7319.19
1986.74	7304.18
1988.21	7255.36
1989.68	7248.93
1991.14	7242.39
1992.61	7227.91
1994.08	7194.85
1995.55	7168.02
1997.01	7145.09
1998.48	7133.5
1999.94	7094.81
2001.41	7089.35
2002.87	7089.48
2004.34	7069.06
2005.8	7039.45
2007.27	7052.56
2008.73	7028.15
2010.19	7019.63
2011.66	7002.65
2013.12	7020.63
2014.58	6991.17
2016.05	6955.91
2017.51	6963.29
2018.97	6931.72
2020.43	6896.21
2021.89	6877.07
2023.36	6879.12
2024.82	6878.63
2026.28	6878.32
2027.74	6857.97
2029.2	6836.05
2030.66	6811.42
2032.12	6790.65
2033.58	6803.23
2035.04	6763.68
2036.49	6744.6
2037.95	6761.7
2039.41	6749.81
2040.87	6760.54
2042.33	6739.88
2043.78	6694.83
2045.24	6667.81
2045.76	6659.57
2047.22	6701.8
2048.69	6662.34
2050.15	6679.43
2051.61	6641.14
2053.07	6643.2
2054.54	6671.25
2056	6634.71
2057.46	6636.2
2058.92	6642.11
2060.38	6590.77
2061.84	6617.31
2063.3	6625.92
2064.76	6641.07
2066.22	6608.35
2067.68	6619.41
2069.14	6624.12
2070.6	6596.27
2072.06	6626.01
2073.52	6573.36
2074.98	6597
2076.44	6568.17
2077.89	6581.69
2079.35	6573.12
2080.81	6594.43
2082.27	6577.57
2083.72	6602.22
2085.18	6554.79
2086.63	6593.66
2088.09	6540.02
2089.55	6529.85
2091	6535.35
2092.46	6540.18
2093.91	6528.86
2095.37	6509.37
2096.82	6516.12
2098.28	6541.79
2099.73	6529.58
2101.18	6512.64
2102.64	6508.39
2104.09	6493.01
2105.54	6496.09
2106.99	6472.39
2108.45	6483.33
2109.9	6482.26
2111.35	6440.34
2112.8	6435.73
2114.25	6463.18
2115.71	6397.23
2117.16	6441.69
2118.61	6434.25
2120.06	6457.84
2121.51	6428.31
2122.96	6426.24
2124.4	6429.72
2125.85	6415.46
2127.3	6393.69
2128.75	6402.15
2130.2	6366.6
2131.65	6405.86
2133.09	6379.85
2134.54	6380.08
2135.99	6427.85
2137.44	6378.29
2138.88	6389.53
2140.33	6381.33
2141.78	6363.67
2143.22	6354.25
2144.67	6385.08
2146.11	6374.73
2147.56	6359.01
2149	6315.73
2150.45	6317.45
2151.89	6311.27
2153.34	6341.06
2154.78	6340.43
2156.22	6344.89
2157.67	6330.13
2159.11	6330.8
2160.55	6331.41
2162	6316.65
2163.44	6329.66
2164.88	6312.23
2166.32	6313.81
2167.76	6296.39
2169.2	6344.74
2170.64	6293.83
2172.09	6293.88
2173.53	6281.32
2174.97	6267.26
2176.41	6302.3
2177.85	6281.74
2179.29	6288.9
2180.72	6276.98
2182.16	6238.17
2183.6	6241.73
2185.04	6223.16
2186.48	6251.13
2187.92	6242.44
2189.35	6215.98
2190.79	6258.66
2192.23	6234.64
2193.66	6256.17
2195.1	6226.87
2196.54	6232.69
2197.97	6207.23
2199.41	6188.33
2200.84	6182.92
2202.28	6212.94
2203.71	6200.98
2205.15	6172.48
2206.58	6198.2
2208.02	6171.66
2209.45	6145.31
2210.88	6115.59
2212.32	6123.48
2213.75	6130.02
2215.18	6134.06
2216.62	6116.1
2218.05	6094.42
2219.48	6078.56
2220.91	6090.36
2222.34	6126.3
2223.78	6076.35
2225.21	6102.25
2226.64	6051.83
2228.07	6065.15
2229.5	6038.95
2230.93	6071.15
2232.36	6086.1
2233.79	6033.4
2235.22	6025.71
2236.65	6027.7
2238.07	6012.52
2239.5	6032.91
2240.93	6008.83
2242.36	6019
2243.79	5990.64
2245.21	5997.02
2246.64	5987.88
2248.07	5967.98
2249.49	5987.48
2250.92	5986.08
2252.35	5948.81
2253.77	5986.48
2255.2	5931.41
2256.62	5906.14
2258.05	5922.26
2259.47	5913.67
2260.9	5883.82
2262.32	5872.19
2263.75	5864.09
2265.17	5910.52
2266.59	5856.58
2268.02	5866.29
2269.44	5832.82
2270.86	5846.87
2272.29	5821.82
2273.71	5828.81
2275.13	5802.33
2276.55	5826.14
2277.97	5830.76
2279.39	5812.11
2280.81	5782.06
2282.24	5786.82
2283.66	5759.08
2285.08	5790.48
2286.5	5742.45
2287.92	5745.01
2289.34	5752.3
2290.75	5747.03
2292.17	5758.5
2293.59	5718.29
2295.01	5735.49
2296.43	5717.33
2297.85	5709.1
2299.26	5721.19
2300.68	5736.38
2302.1	5726.99
2303.51	5671.08
2304.93	5699.86
2306.35	5657.06
2307.76	5643.19
2309.18	5636.73
2310.6	5658.19
2312.01	5654.95
2313.43	5687.4
2314.84	5648.73
2316.25	5600.26
2317.67	5625.5
2319.08	5586.17
2320.5	5644.68
2321.91	5640.08
2323.32	5671.23
2324.74	5751.17
2326.15	5827.21
2327.56	5909.26
2328.98	5809.26
2330.39	5651.18
2331.8	5568.38
2333.21	5528.6
2334.62	5535.11
2336.03	5526.53
2337.44	5528.02
2338.85	5542.39
2340.26	5524.66
2341.67	5540.16
2343.08	5489.19
2344.49	5521.02
2345.9	5492.14
2347.31	5497.86
2348.72	5483.43
2350.13	5441.64
2351.54	5474.65
2352.94	5420.59
2354.35	5461.3
2355.76	5449.13
2357.17	5440.85
2358.57	5402.04
2359.98	5406.36
2361.39	5405.58
2362.79	5386.29
2364.2	5394.98
2365.6	5418.36
2367.01	5400.23
2368.41	5359.78
2369.82	5367.97
2371.22	5350.08
2372.63	5354.3
2374.03	5349.76
2375.44	5325.52
2376.84	5334.12
2378.24	5362.05
2379.65	5320.85
2381.05	5312.58
2382.45	5324.88
2383.85	5320.1
2385.26	5316.32
2386.66	5294.82
2388.06	5303.27
2389.46	5297.43
2390.86	5308.5
2392.26	5294.72
2393.66	5276.91
2395.06	5286.77
2396.46	5262.17
2397.86	5259.79
2399.26	5261
2400.66	5240.4
2402.06	5242.1
2403.46	5251.18
2404.86	5242.7
2406.26	5223.49
2407.66	5209.71
2409.05	5261
2410.45	5237.27
2411.85	5253.23
2413.24	5222.49
2414.64	5229.41
2416.04	5208.18
2417.43	5185.21
2418.83	5183.83
2420.23	5205.3
2421.62	5169.36
2423.02	5193.8
2424.41	5187.75
2425.81	5165.28
2427.2	5167.93
2428.6	5103.42
2429.99	5153.84
2431.38	5171.47
2432.78	5152.45
2434.17	5167.02
2435.56	5115.32
2436.96	5136.44
2438.35	5103.61
2439.74	5111.74
2441.13	5126.63
2442.53	5084.05
2443.92	5110.55
2445.31	5099.04
2446.7	5100.11
2448.09	5085.58
2449.48	5081.17
2450.87	5088.35
2452.26	5061.06
2453.65	5062.45
2455.04	5098.01
2456.43	5066.16
2457.82	5052.13
2459.21	5036.04
2460.6	5038.2
2461.98	5015.22
2463.37	5013.78
2464.76	5017
2466.15	5021.6
2467.53	5024.83
2468.92	5006.57
2470.31	5006.08
2471.7	5003.75
2473.08	4965.83
2474.47	4986.44
2475.85	4986.52
