#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	400...3500
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	199.981
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	676.8
#Spectral res.(cm-¹)=	12.8
#Full time(mm:ss)=	5:19
#AC=	Calibrated 2025-07-01 10:31
#Project=	
#Sample=	
#Site=	
#Title=	D_1
#Remark=	
#Date=	01.07.2025 16:09 (India Standard Time)
#Acquired=	01.07.2025 16:09:11 (India Standard Time)
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
523.391	18287.8
525.14	18298.9
526.889	18250
528.637	18245.7
530.385	18189.9
532.133	18171.4
533.88	18210
535.627	18155.7
537.373	18065.5
539.12	18094.7
540.866	17997.1
542.611	18006.3
544.357	17979.3
546.101	17938.5
547.846	17966.2
549.59	17949.9
551.334	17928.5
553.078	17877.1
554.821	17917.7
556.564	17966.4
558.307	17890.5
560.049	17869.9
561.789	17832
563.53	17878.5
565.272	17812.5
567.013	17821.2
568.753	17885.2
570.494	17795.4
572.233	17839.4
573.973	17780.4
575.712	17845.8
577.449	17792.7
579.188	17833.8
580.926	17818.6
582.664	17823.5
584.402	17824.9
586.139	17795.7
587.876	17803.9
589.611	17798
591.347	17812.9
593.083	17765.6
594.818	17842
596.554	17888.6
598.287	17782.3
600.021	17838.4
601.756	17778.1
603.49	17836.6
605.221	17772.7
606.955	17796.4
608.688	17630.1
610.42	17606.2
612.15	17562.6
613.882	17590.7
615.614	17586.1
617.345	17536
619.074	17461.1
620.805	17472.5
622.535	17392.4
624.263	17387.7
625.993	17402
627.722	17242.8
629.45	17302.5
631.178	17299.5
632.907	17298.1
634.633	17363.8
636.36	17334.3
638.088	17385.1
639.813	17367.4
641.539	17345.8
643.264	17253.1
644.99	17215.4
646.716	17207.7
648.439	17179.3
650.164	17160.8
651.887	17157.6
653.611	17181.3
655.335	17144.4
657.057	17078.4
658.781	17133.1
660.502	17069.7
662.225	17091.3
663.945	16940.3
665.667	17000.2
667.387	16958.9
669.108	16985.9
670.828	16983.5
672.548	16935.1
674.267	16948.3
675.987	16860.1
677.705	16882.2
679.424	16850.1
681.142	16903.1
682.86	16862.9
684.577	16916.5
686.293	16889.4
688.011	16856.7
689.727	16882.5
691.444	16879.9
693.159	16829.6
694.875	16896.1
696.59	16865.1
698.304	16919.6
700.019	16904.3
701.733	16850.2
703.448	16855.5
705.16	16856.5
706.872	16860.7
708.586	16855
710.298	16857.8
712.01	16807.3
713.723	16813.7
715.433	16814.3
717.144	16797.2
718.856	16798.1
720.565	16859.5
722.275	16810.5
723.984	16836.1
725.695	16835.8
727.403	16741.6
729.111	16738.7
730.821	16729.7
732.528	16688.9
734.235	16649.2
735.942	16734.3
737.651	16730
739.357	16668.9
741.063	16630.4
742.768	16676.3
744.474	16580.2
746.18	16643.6
747.885	16661.3
749.589	16640.5
751.293	16598.3
752.997	16665.3
754.702	16666.5
756.405	16706.9
758.108	16717.4
759.81	16726.3
761.512	16651
763.214	16659.5
764.915	16615.5
766.618	16618.7
768.319	16639
770.019	16586.4
771.719	16605.6
773.419	16583.3
775.118	16595.8
776.817	16563.3
778.516	16566.1
780.214	16545.5
781.913	16516.7
783.61	16512.5
785.308	16561
787.005	16508.8
788.702	16504.8
790.398	16509.7
792.095	16480.2
793.791	16440.1
795.486	16396.4
797.181	16505.2
798.876	16486.9
800.571	16537.1
802.265	16517.7
803.959	16521.2
805.653	16596.5
807.346	16573.9
809.039	16553.4
810.732	16600.2
812.424	16566.1
814.116	16553.4
815.808	16595.2
817.5	16664.6
819.191	16715
820.881	16777.3
822.572	16784.7
824.26	16810.3
825.95	16871.7
827.639	16900.8
829.329	16910.3
831.018	16968.9
832.706	16998.1
834.394	17040.2
836.08	17053.2
837.768	17031.6
839.455	17096
841.142	17169
842.829	17201.7
844.513	17244.5
846.199	17169.7
847.885	17200.6
849.57	17211.5
851.255	17241
852.938	17218.3
854.623	17325.9
856.307	17263.2
857.991	17295
859.672	17368.4
861.355	17369.1
863.038	17342
864.719	17402.4
866.401	17370.7
868.083	17335.1
869.765	17292.4
871.444	17351.7
873.125	17353.8
874.806	17354.5
876.484	17336.6
878.164	17303.3
879.844	17236.5
881.521	17164.5
883.2	17182.5
884.877	17208
886.555	17216.8
888.234	17170.8
889.909	17080.7
891.587	16963.3
893.262	16841.7
894.939	16766.3
896.616	16674.9
898.29	16624.2
899.966	16620.8
901.64	16486.8
903.315	16462
904.988	16430.6
906.663	16431.4
908.335	16348.1
910.009	16373.9
911.683	16375
913.354	16353.2
915.027	16324
916.698	16337.7
918.369	16398.8
920.041	16310.3
921.711	16198.4
923.383	16256.2
925.052	16146.8
926.723	16103
928.391	16083.7
930.062	16056.9
931.73	16007.5
933.399	15957.9
935.067	15989.6
936.734	15901.3
938.403	16017.4
940.069	15993.8
941.737	16052.7
943.403	16014.1
945.069	16099.1
946.736	15966
948.401	16022.5
950.065	15977.2
951.732	15988.7
953.396	15969.4
955.059	15949
956.725	15960.5
958.388	15967.6
960.051	15934.2
961.715	15946.8
963.377	15934.1
965.039	15883.7
966.7	15837.2
968.364	15822.4
970.025	15873.8
971.685	15778.9
973.345	15799.7
975.007	15794.2
976.667	15691.1
978.326	15763.1
979.985	15695
981.646	15751.2
983.304	15766.8
984.963	15798.2
986.62	15800.1
988.278	15782.8
989.935	15873.7
991.594	15904.8
993.25	15976.2
994.907	16110.8
996.563	16363.1
998.218	16472.2
999.874	16635.2
1001.53	16585.9
1003.19	16474.9
1004.84	16404
1006.49	16289.6
1008.15	16162.7
1009.8	16104.6
1011.45	16099.1
1013.11	16043.1
1014.76	16008.7
1016.41	16063.2
1018.06	16065.2
1019.72	16023.3
1021.37	15974.4
1023.02	16009.7
1024.67	16015.5
1026.32	15932.3
1027.97	15930.9
1029.62	15902.9
1031.27	15945
1032.92	15891.1
1034.57	15890.3
1036.22	15910.3
1037.86	15917.1
1039.51	15956.3
1041.16	15889.6
1042.81	15910.1
1044.45	15953.1
1046.1	15952.7
1047.75	16000.7
1049.39	16026.9
1051.04	16170
1052.68	16208.8
1054.33	16439.7
1055.97	16610.1
1057.62	16803.3
1059.26	16918.2
1060.91	16978.8
1062.55	16861.4
1064.19	16700.8
1065.83	16565.5
1067.48	16570.3
1069.12	16590.4
1070.76	16664.6
1072.4	16786.6
1074.04	16900.7
1075.68	16901.4
1077.32	16876.9
1078.97	16884.6
1080.61	16819.1
1082.24	16798.4
1083.88	16664.9
1085.52	16635.7
1087.16	16484.8
1088.8	16394.9
1090.44	16255.9
1092.08	16161.3
1093.71	16039.6
1095.35	15927.3
1096.99	15835
1098.62	15734.1
1100.26	15703.2
1101.9	15635.9
1103.53	15574.3
1105.17	15517.7
1106.8	15586.1
1108.44	15619.9
1110.07	15700.5
1111.7	15810.5
1113.34	15864.6
1114.97	15952.9
1116.6	15997.9
1118.23	16106.2
1119.87	16131
1121.5	16244.4
1123.13	16152.9
1124.76	16131.2
1126.39	15992.2
1128.03	15775.6
1129.65	15531.8
1131.29	15344.3
1132.91	15275
1134.54	15253.5
1136.17	15298.7
1137.8	15177.2
1139.43	15309.9
1141.06	15395.9
1142.69	15513
1144.31	15697
1145.94	15936.1
1147.57	16159.3
1149.19	16564.9
1150.82	16872
1152.45	17155.9
1154.07	17027.1
1155.7	16749.7
1157.32	16412.6
1158.95	15930.5
1160.57	15537.9
1162.2	15256.6
1163.82	15144.1
1165.44	14972
1167.07	14896
1168.69	14860.7
1170.31	14852.4
1171.94	14762.4
1173.56	14711.4
1175.18	14669.5
1176.8	14655.7
1178.42	14566
1180.04	14533.9
1181.66	14632.7
1183.28	14652.9
1184.9	14664.5
1186.52	14645.5
1188.14	14626.3
1189.76	14679.6
1191.38	14586.6
1192.99	14593.5
1194.61	14574.5
1196.23	14432.7
1197.85	14479
1199.46	14395.8
1201.08	14416.5
1202.7	14399.7
1204.31	14330.4
1205.93	14353.5
1207.54	14370.3
1209.16	14331.9
1210.78	14336.2
1212.39	14296.8
1214	14242.1
1215.62	14175.1
1217.23	14166
1218.84	14158
1220.46	14131.7
1222.07	14178.1
1223.68	14220.5
1225.29	14216.2
1226.91	14291.6
1228.52	14328.1
1230.13	14310.4
1231.74	14370.2
1233.35	14371
1234.96	14373.7
1236.57	14391.7
1238.18	14509.3
1239.79	14540.7
1241.4	14539.2
1243	14660
1244.61	14693.8
1246.22	14782.8
1247.83	14814.5
1249.43	14783.5
1251.04	14870.8
1252.65	14887.4
1254.25	14936.7
1255.86	14982.9
1257.47	15030.3
1259.07	15025.9
1260.68	15066
1262.28	15063.5
1263.89	15098.2
1265.49	15125
1267.09	15012.3
1268.7	14989.6
1270.3	14927.2
1271.9	14981.2
1273.51	14880.7
1275.11	14821
1276.71	14839.9
1278.31	14870.4
1279.91	14914
1281.52	14906
1283.12	14996
1284.72	15128.9
1286.32	15223.5
1287.92	15417.8
1289.52	15750.8
1291.12	15986.4
1292.72	16457.3
1294.31	16587.2
1295.91	16650.6
1297.51	16663
1299.11	16632.2
1300.71	16527.1
1302.3	16333.7
1303.9	16152.6
1305.5	15961.6
1307.09	15721.5
1308.69	15583.7
1310.28	15383
1311.88	15156.6
1313.47	14951
1315.07	14788.5
1316.66	14711
1318.26	14584.2
1319.85	14445
1321.44	14365.2
1323.04	14297.2
1324.63	14265.1
1326.22	14156.9
1327.82	14139.6
1329.41	14071.5
1331	13998.1
1332.59	14017.8
1334.18	14008.5
1335.77	13997.8
1337.36	13961.9
1338.95	13966.8
1340.54	13957.4
1342.13	13920
1343.72	13890.2
1345.31	13829.7
1346.9	13850
1348.49	13754.1
1350.07	13774.8
1351.66	13744
1353.25	13676.6
1354.84	13688.4
1356.42	13639.7
1358.01	13623
1359.6	13589.2
1361.18	13620.8
1362.77	13637.5
1364.35	13654.5
1365.94	13658.2
1367.52	13538.3
1369.11	13607.5
1370.69	13468.6
1372.28	13442.2
1373.86	13369.2
1375.44	13285.7
1377.02	13301
1378.61	13288.2
1380.19	13153
1381.77	13207.4
1383.35	13121.6
1384.93	13083
1386.52	13155.7
1388.1	13156.6
1389.68	13160
1391.26	13137.5
1392.84	13139.1
1394.41	13153.7
1396	13195.3
1397.57	13155.8
1399.15	13171.1
1400.73	13174.4
1402.31	13211.5
1403.89	13208.7
1405.46	13223.9
1407.04	13297.1
1408.62	13418.9
1410.19	13524.2
1411.77	13597.3
1413.35	13713.3
1414.92	13800.6
1416.5	13836.1
1418.07	13878
1419.65	14033.6
1421.22	14068.9
1422.8	14248.5
1424.37	14479.7
1425.94	14892.5
1427.52	15363.6
1429.09	15988
1430.66	16598.1
1432.23	17140.7
1433.8	17622
1435.38	17845.5
1436.95	17939.5
1438.52	17835.1
1440.09	17584.2
1441.66	17339.3
1443.23	17171.8
1444.8	16999
1446.37	16908.7
1447.94	16717.2
1449.51	16603.5
1451.08	16505.2
1452.65	16368.6
1454.22	16262
1455.78	16077.1
1457.35	15896.6
1458.92	15583.3
1460.48	15355.6
1462.05	15139.6
1463.62	14838.3
1465.18	14605.7
1466.75	14259.6
1468.31	14035.8
1469.88	13808.1
1471.44	13589.5
1473.01	13298
1474.57	13176.9
1476.14	12998.7
1477.7	12948.8
1479.26	12799.1
1480.83	12769.5
1482.39	12677.2
1483.95	12636.1
1485.51	12565.3
1487.08	12495.9
1488.64	12524.9
1490.2	12532.3
1491.76	12530.1
1493.32	12565.4
1494.88	12628.6
1496.44	12630.8
1498	12628.7
1499.56	12641.4
1501.12	12734.1
1502.68	12777.7
1504.24	12894.3
1505.8	13040.8
1507.35	13183.3
1508.91	13415.5
1510.47	13597.8
1512.03	13799.6
1513.58	14020.7
1515.14	14117.7
1516.69	14245.1
1518.25	14353.7
1519.81	14326.7
1521.36	14217.1
1522.92	14019
1524.47	13805.2
1526.03	13558.5
1527.58	13219.3
1529.13	12936.3
1530.69	12704.3
1532.24	12518.4
1533.79	12350.8
1535.35	12263.6
1536.9	12191.3
1538.45	12134.5
1540	12023.7
1541.55	12053.3
1543.11	11996
1544.66	11943.5
1546.21	11946.2
1547.76	11931.5
1549.31	11929.2
1550.86	11913.8
1552.41	11869
1553.96	11836.7
1555.5	11829.5
1557.05	11840.4
1558.6	11795.1
1560.15	11799
1561.7	11732.4
1563.24	11762.4
1564.79	11801
1566.34	11790.1
1567.88	11787
1569.43	11777.2
1570.98	11803.5
1572.52	11778.8
1574.07	11843.4
1575.61	11735.5
1577.16	11830.2
1578.7	11814.6
1580.25	11770.9
1581.79	11828.1
1583.34	11865.7
1584.88	11802.6
1586.42	11802.3
1587.96	11794.6
1589.51	11845.4
1591.05	11839.1
1592.59	11838.5
1594.13	11855.7
1595.67	11847.8
1597.21	11877.7
1598.76	11874.4
1600.3	11967.4
1601.83	11947
1603.37	11872.8
1604.92	11909.2
1606.45	11926.9
1607.99	11884.9
1609.53	11889.3
1611.07	11875.9
1612.61	11844.9
1614.15	11868.1
1615.68	11839.7
1617.22	11863.6
1618.76	11891.9
1620.29	11880.6
1621.83	11812.7
1623.37	11904.9
1624.9	11869.8
1626.44	11892.1
1627.97	11933.6
1629.51	11971.9
1631.04	12023
1632.58	12082.2
1634.11	12098.2
1635.64	12135.3
1637.18	12193.5
1638.71	12273.5
1640.24	12375.7
1641.78	12523.9
1643.31	12612.6
1644.84	12850.7
1646.37	13225.9
1647.9	13471.1
1649.44	13756.4
1650.97	13793.8
1652.5	13681.7
1654.03	13465.9
1655.56	13215.8
1657.09	12924.9
1658.62	12628
1660.14	12481.6
1661.67	12324.8
1663.2	12240
1664.73	12122.2
1666.26	12024.7
1667.79	11920.6
1669.31	11844.4
1670.84	11753.6
1672.37	11663.4
1673.89	11569.8
1675.42	11468.8
1676.95	11418.7
1678.47	11347.7
1680	11237.5
1681.52	11224
1683.05	11155.8
1684.57	11095.9
1686.1	11073.9
1687.62	11006
1689.14	10980.7
1690.67	10929.2
1692.19	10896.6
1693.71	10854
1695.23	10816.9
1696.76	10767
1698.28	10728
1699.8	10690.9
1701.32	10704.3
1702.84	10671
1704.36	10602
1705.88	10640.9
1707.4	10585.8
1708.92	10561.1
1710.44	10562.9
1711.96	10537.7
1713.48	10523.5
1715	10444.9
1716.52	10459.8
1718.04	10506.4
1719.56	10495.9
1721.07	10475.5
1722.59	10518
1724.11	10598
1725.63	10592.1
1727.14	10652.6
1728.66	10672.9
1730.17	10715.7
1731.69	10793.2
1733.2	10851.5
1734.72	10950.7
1736.23	11019
1737.75	11109.7
1739.26	11144.7
1740.78	11167.7
1742.29	11112
1743.8	11052.9
1745.32	11061.6
1746.83	10971.8
1748.34	10903.6
1749.86	10785.5
1751.37	10722.9
1752.88	10574.3
1754.39	10455
1755.9	10375.6
1757.41	10247.1
1758.92	10240.2
1760.43	10147.2
1761.94	10092.9
1763.45	10064.5
1764.96	10001.5
1766.47	9970.5
1767.98	9990.82
1769.49	9923.06
1771	9935.75
1772.5	9958.39
1774.01	9926.69
1775.52	9885.89
1777.03	9881.75
1778.53	9856.79
1780.04	9877.68
1781.55	9836.64
1783.05	9840.74
1784.56	9793.27
1786.06	9827.48
1787.57	9910.22
1789.07	9813.86
1790.58	9821.96
1792.08	9763.76
1793.59	9736.03
1795.09	9738.36
1796.59	9780.37
1798.1	9752.7
1799.6	9663.2
1801.1	9773.41
1802.61	9696.62
1804.11	9677.12
1805.61	9715.89
1807.11	9631.24
1808.61	9630.02
1810.11	9619.49
1811.61	9630.74
1813.11	9607.56
1814.61	9603.75
1816.11	9600.09
1817.61	9549.79
1819.11	9622.25
1820.61	9537.08
1822.11	9580.39
1823.61	9567.95
1825.11	9556.05
1826.6	9543.99
1828.1	9564.74
1829.6	9520.48
1831.1	9529.44
1832.59	9515.26
1834.09	9539.61
1835.59	9491.86
1837.08	9483.9
1838.58	9449.27
1840.07	9472.61
1841.57	9494.81
1843.06	9433.58
1844.56	9443.26
1846.05	9461.45
1847.54	9471.3
1849.04	9421.58
1850.53	9457.15
1852.02	9461.42
1853.52	9403.34
1855.01	9394.5
1856.5	9386.13
1857.99	9344.55
1859.49	9347.62
1860.98	9343.01
1862.47	9314.29
1863.96	9342.11
1865.45	9361.88
1866.94	9380.72
1868.43	9292.14
1869.92	9301.48
1871.41	9326.5
1872.9	9281.51
1874.39	9305.81
1875.88	9301.93
1877.37	9270.72
1878.85	9274.15
1880.34	9231.79
1881.83	9216.49
1883.32	9266.24
1884.8	9220.74
1886.29	9170.17
1887.78	9137.14
1889.26	9229.2
1890.75	9180.69
1892.23	9181.68
1893.72	9176.68
1895.21	9189.74
1896.69	9133.88
1898.17	9120.5
1899.66	9111.62
1901.14	9072.37
1902.63	9011.12
1904.11	9002.77
1905.59	8929.28
1907.08	8948.5
1908.56	8903.23
1910.04	8884.19
1911.52	8861.08
1913	8768.65
1914.49	8777.6
1915.97	8685.65
1917.45	8681.97
1918.93	8640.21
1920.41	8618.32
1921.89	8604.83
1923.37	8611.8
1924.85	8536.62
1926.33	8512.88
1927.81	8469.58
1929.29	8441.09
1930.76	8415.79
1932.24	8377.34
1933.72	8406.41
1935.2	8362.05
1936.67	8318.44
1938.15	8298.43
1939.63	8227.07
1941.1	8253.38
1942.58	8170.21
1944.06	8147.25
1945.53	8135.82
1947.01	8092.97
1948.48	8069.8
1949.96	8049.09
1951.43	8037.59
1952.91	8005.38
1954.38	7916.21
1955.86	7861.46
1957.33	7856.7
1958.8	7830.42
1960.27	7826.05
1961.75	7768.29
1963.22	7798.48
1964.69	7764.04
1966.16	7745.42
1967.64	7696.61
1969.11	7685.01
1970.58	7651.15
1972.05	7637.06
1973.52	7622.83
1974.99	7613.61
1976.46	7561.95
1977.93	7540.93
1979.4	7523.91
1980.87	7496.37
1982.34	7462.99
1983.81	7471.02
1985.27	7438.31
1986.74	7411.62
1988.21	7370.6
1989.68	7341
1991.14	7313.31
1992.61	7289.08
1994.08	7280.22
1995.55	7240.27
1997.01	7214.11
1998.48	7225.74
1999.94	7169.74
2001.41	7138.79
2002.87	7108.94
2004.34	7095.45
2005.8	7097.76
2007.27	7061.55
2008.73	7065.11
2010.19	7029.17
2011.66	7035.54
2013.12	7003.04
2014.58	6964.27
2016.05	6948.52
2017.51	6932.35
2018.97	6898.18
2020.43	6885.84
2021.89	6872.96
2023.36	6856.75
2024.82	6846.17
2026.28	6831.3
2027.74	6799.59
2029.2	6779.12
2030.66	6767.14
2032.12	6755.49
2033.58	6746.08
2035.04	6689.54
2036.49	6712.08
2037.95	6682.2
2039.41	6648
2040.87	6642.3
2042.33	6628.57
2043.78	6624.01
2045.24	6612.06
2045.76	6601.09
2047.22	6577.57
2048.69	6584.13
2050.15	6611.85
2051.61	6568.44
2053.07	6555.52
2054.54	6580.17
2056	6595.41
2057.46	6551.76
2058.92	6549.64
2060.38	6551.43
2061.84	6521.56
2063.3	6533.71
2064.76	6568.52
2066.22	6510.95
2067.68	6549.15
2069.14	6543
2070.6	6509.44
2072.06	6541.17
2073.52	6497.03
2074.98	6475.88
2076.44	6513.29
2077.89	6497.68
2079.35	6510.3
2080.81	6512.68
2082.27	6518.24
2083.72	6503.2
2085.18	6506.47
2086.63	6479.13
2088.09	6463.19
2089.55	6470.3
2091	6464.9
2092.46	6459.42
2093.91	6441.36
2095.37	6435.4
2096.82	6432.85
2098.28	6447.82
2099.73	6442.59
2101.18	6471.62
2102.64	6420.8
2104.09	6441.47
2105.54	6467.49
2106.99	6406.39
2108.45	6376.37
2109.9	6440.24
2111.35	6398.48
2112.8	6402.59
2114.25	6391.48
2115.71	6424.32
2117.16	6409
2118.61	6351.69
2120.06	6388.25
2121.51	6405.73
2122.96	6380.38
2124.4	6373.02
2125.85	6351.16
2127.3	6374.35
2128.75	6380.41
2130.2	6331.64
2131.65	6361.25
2133.09	6352.53
2134.54	6363.85
2135.99	6361
2137.44	6336.78
2138.88	6360.03
2140.33	6358.06
2141.78	6341.64
2143.22	6341.02
2144.67	6367.87
2146.11	6345.55
2147.56	6350.73
2149	6359.4
2150.45	6322.29
2151.89	6356.68
2153.34	6330.98
2154.78	6346.84
2156.22	6339.36
2157.67	6329.93
2159.11	6319.04
2160.55	6321.59
2162	6294.67
2163.44	6348.52
2164.88	6308.21
2166.32	6299.82
2167.76	6311.71
2169.2	6317.15
2170.64	6278.88
2172.09	6296.33
2173.53	6288.47
2174.97	6304.68
2176.41	6274.29
2177.85	6301.84
2179.29	6255.74
2180.72	6248.17
2182.16	6275.14
2183.6	6274.49
2185.04	6246.76
2186.48	6237.52
2187.92	6238.6
2189.35	6219.56
2190.79	6268.48
2192.23	6231.73
2193.66	6206.54
2195.1	6239.82
2196.54	6218.49
2197.97	6212.51
2199.41	6211.71
2200.84	6222.62
2202.28	6191.07
2203.71	6200.97
2205.15	6220.08
2206.58	6207.53
2208.02	6234.92
2209.45	6212.83
2210.88	6170.17
2212.32	6158.2
2213.75	6163.47
2215.18	6184.41
2216.62	6144.45
2218.05	6175.23
2219.48	6112.67
2220.91	6133.49
2222.34	6113.63
2223.78	6135.77
2225.21	6107.62
2226.64	6148.56
2228.07	6106.62
2229.5	6107.72
2230.93	6090.54
2232.36	6111.38
2233.79	6112.36
2235.22	6075.07
2236.65	6076.2
2238.07	6087.76
2239.5	6089.46
2240.93	6055.02
2242.36	6059.6
2243.79	6073.72
2245.21	6087.02
2246.64	6064.33
2248.07	6049.16
2249.49	6033.82
2250.92	6031.58
2252.35	6043.61
2253.77	6029.92
2255.2	6024.16
2256.62	6019.35
2258.05	6019.11
2259.47	5988.4
2260.9	5963.52
2262.32	5951.5
2263.75	5954.57
2265.17	5978.89
2266.59	5957.46
2268.02	5936.81
2269.44	5949.18
2270.86	5907.71
2272.29	5928.69
2273.71	5944.82
2275.13	5893.36
2276.55	5893.17
2277.97	5905.7
2279.39	5906.09
2280.81	5880.88
2282.24	5899.85
2283.66	5886.32
2285.08	5864.05
2286.5	5873.14
2287.92	5850.37
2289.34	5876.8
2290.75	5871.13
2292.17	5870.03
2293.59	5864.5
2295.01	5863.73
2296.43	5852.31
2297.85	5809.32
2299.26	5836.08
2300.68	5840.39
2302.1	5843.02
2303.51	5834.01
2304.93	5838.17
2306.35	5814.66
2307.76	5806.02
2309.18	5790.1
2310.6	5789.33
2312.01	5820.9
2313.43	5776.28
2314.84	5798.61
2316.25	5755.76
2317.67	5791.76
2319.08	5760.42
2320.5	5780.51
2321.91	5795.35
2323.32	5873.69
2324.74	5886.82
2326.15	5993.53
2327.56	6046.66
2328.98	5949.63
2330.39	5772.01
2331.8	5723.56
2333.21	5725.96
2334.62	5711.04
2336.03	5701.59
2337.44	5704.78
2338.85	5678.25
2340.26	5668.3
2341.67	5729.1
2343.08	5679.02
2344.49	5694.71
2345.9	5653.9
2347.31	5676.47
2348.72	5665.51
2350.13	5668.33
2351.54	5641.52
2352.94	5644.75
2354.35	5634.77
2355.76	5630.75
2357.17	5620.46
2358.57	5623.5
2359.98	5621.28
2361.39	5605.44
2362.79	5628.29
2364.2	5614.81
2365.6	5602.88
2367.01	5600.83
2368.41	5586.38
2369.82	5600.18
2371.22	5605.91
2372.63	5568.59
2374.03	5571
2375.44	5571.58
2376.84	5604.83
2378.24	5573.93
2379.65	5572.27
2381.05	5571.86
2382.45	5580.13
2383.85	5559.34
2385.26	5572.18
2386.66	5543.14
2388.06	5532.03
2389.46	5580.17
2390.86	5547.61
2392.26	5546.95
2393.66	5518.22
2395.06	5524.93
2396.46	5572.66
2397.86	5501.65
2399.26	5517.51
2400.66	5545.1
2402.06	5516.54
2403.46	5515.6
2404.86	5497.28
2406.26	5515.24
2407.66	5509.25
2409.05	5501.44
2410.45	5501.56
2411.85	5472.22
2413.24	5484.2
2414.64	5514.67
2416.04	5481.64
2417.43	5500.15
2418.83	5466.86
2420.23	5508.26
2421.62	5472.25
2423.02	5460.24
2424.41	5492.61
2425.81	5476.49
2427.2	5459.06
2428.6	5488.68
2429.99	5441.72
2431.38	5485.29
2432.78	5444.29
2434.17	5432.85
2435.56	5430.67
2436.96	5410.43
2438.35	5428.29
2439.74	5434.77
2441.13	5442.48
2442.53	5417.87
2443.92	5433.03
2445.31	5431.79
2446.7	5439.21
2448.09	5403.41
2449.48	5419.56
2450.87	5443.71
2452.26	5449.33
2453.65	5391.17
2455.04	5393.98
2456.43	5398.82
2457.82	5401.36
2459.21	5409.08
2460.6	5367.99
2461.98	5376.95
2463.37	5381.54
2464.76	5397.53
2466.15	5362.6
2467.53	5367.55
2468.92	5373.72
2470.31	5364.92
2471.7	5375.99
2473.08	5355.48
2474.47	5335.32
2475.85	5335.96
2477.24	5359.41
2478.63	5354.95
2480.01	5348.71
2481.39	5346.59
2482.78	5364.54
2484.16	5358.07
2485.55	5341.51
